frame,parameter,value
78,$4004_const,1
78,$4004_vol,10
78,$4005_sweep,127
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,0
78,$4001_sweep,127
79,$4006_period,4093
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,10
79,$4005_sweep,127
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,0
79,$4001_sweep,127
80,$4006_period,267
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,10
80,$4005_sweep,127
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,0
80,$4001_sweep,127
81,$4006_period,4093
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,10
81,$4005_sweep,127
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,0
81,$4001_sweep,127
82,$4006_period,237
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,10
82,$4005_sweep,127
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,0
82,$4001_sweep,127
83,$4006_period,283
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,10
83,$4005_sweep,127
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,0
83,$4001_sweep,127
84,$4006_period,4093
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,10
84,$4005_sweep,127
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,0
84,$4001_sweep,127
85,$4006_period,569
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,10
85,$4005_sweep,127
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,0
85,$4001_sweep,127
86,$4006_period,4093
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,10
86,$4005_sweep,127
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,0
86,$4001_sweep,127
87,$4006_period,283
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,10
87,$4005_sweep,127
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,0
87,$4001_sweep,127
88,$4006_period,319
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,10
88,$4005_sweep,127
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,0
88,$4001_sweep,127
89,$4006_period,4093
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,10
89,$4005_sweep,127
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,0
89,$4001_sweep,127
90,$4006_period,537
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,10
90,$4005_sweep,127
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,0
90,$4001_sweep,127
91,$4006_period,4093
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,10
91,$4005_sweep,127
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,0
91,$4001_sweep,127
92,$4006_period,477
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,10
92,$4005_sweep,127
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,0
92,$4001_sweep,127
93,$4006_period,4093
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,10
93,$4005_sweep,127
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,0
93,$4001_sweep,127
94,$4006_period,507
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,10
94,$4005_sweep,127
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,0
94,$4001_sweep,127
95,$4006_period,537
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,10
95,$4005_sweep,127
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,0
95,$4001_sweep,127
96,$4006_period,3421
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,10
96,$4005_sweep,127
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,127
97,$4006_period,4093
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,10
97,$4005_sweep,127
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,0
97,$4001_sweep,127
98,$4006_period,677
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,10
98,$4005_sweep,127
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,0
98,$4001_sweep,127
99,$4006_period,4093
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,10
99,$4005_sweep,127
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,0
99,$4001_sweep,127
100,$4006_period,337
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,10
100,$4005_sweep,127
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,127
101,$4006_period,4093
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,10
101,$4005_sweep,127
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,0
101,$4001_sweep,127
102,$4006_period,677
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,10
102,$4005_sweep,127
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,0
102,$4001_sweep,127
103,$4006_period,639
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,10
103,$4005_sweep,127
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,0
103,$4001_sweep,127
104,$4006_period,4093
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,10
104,$4005_sweep,127
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,0
104,$4001_sweep,127
105,$4006_period,319
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,10
105,$4005_sweep,127
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,127
106,$4006_period,4093
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,10
106,$4005_sweep,127
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,0
106,$4001_sweep,127
107,$4006_period,283
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,10
107,$4005_sweep,127
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,0
107,$4001_sweep,127
108,$4006_period,337
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,10
108,$4005_sweep,127
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,0
108,$4001_sweep,127
109,$4006_period,4093
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,10
109,$4005_sweep,127
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,0
109,$4001_sweep,127
110,$4006_period,677
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,10
110,$4005_sweep,127
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,0
110,$4001_sweep,127
111,$4006_period,4093
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,10
111,$4005_sweep,127
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,0
111,$4001_sweep,127
112,$4006_period,337
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,10
112,$4005_sweep,127
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,0
112,$4001_sweep,127
113,$4006_period,401
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,10
113,$4005_sweep,127
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,0
113,$4001_sweep,127
114,$4006_period,4093
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,10
114,$4005_sweep,127
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,0
114,$4001_sweep,127
115,$4006_period,639
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,10
115,$4005_sweep,127
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,0
115,$4001_sweep,127
116,$4006_period,4093
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,10
116,$4005_sweep,127
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,0
116,$4001_sweep,127
117,$4006_period,639
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,10
117,$4005_sweep,127
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,0
117,$4001_sweep,127
118,$4006_period,1283
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,10
118,$4005_sweep,127
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,0
118,$4001_sweep,127
119,$4006_period,855
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,10
119,$4005_sweep,127
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,0
119,$4001_sweep,127
120,$4006_period,569
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,10
120,$4005_sweep,127
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,0
120,$4001_sweep,127
121,$4006_period,569
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,10
121,$4005_sweep,127
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,0
121,$4001_sweep,127
122,$4006_period,425
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,10
122,$4005_sweep,127
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,0
122,$4001_sweep,127
123,$4006_period,425
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,10
123,$4005_sweep,127
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,0
123,$4001_sweep,127
124,$4006_period,337
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,10
124,$4005_sweep,127
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,0
124,$4001_sweep,127
125,$4006_period,337
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,10
125,$4005_sweep,127
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,0
125,$4001_sweep,127
126,$4006_period,283
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,10
126,$4005_sweep,127
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,0
126,$4001_sweep,127
127,$4006_period,807
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,10
127,$4005_sweep,127
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,0
127,$4001_sweep,127
128,$4006_period,537
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,10
128,$4005_sweep,127
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,0
128,$4001_sweep,127
129,$4006_period,537
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,10
129,$4005_sweep,127
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,0
129,$4001_sweep,127
130,$4006_period,401
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,10
130,$4005_sweep,127
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,0
130,$4001_sweep,127
131,$4006_period,401
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,10
131,$4005_sweep,127
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,0
131,$4001_sweep,127
132,$4006_period,319
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,10
132,$4005_sweep,127
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,0
132,$4001_sweep,127
133,$4006_period,319
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,10
133,$4005_sweep,127
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,0
133,$4001_sweep,127
134,$4006_period,267
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,10
134,$4005_sweep,127
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,0
134,$4001_sweep,127
135,$4006_period,855
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,10
135,$4005_sweep,127
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,0
135,$4001_sweep,127
136,$4006_period,569
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,10
136,$4005_sweep,127
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,0
136,$4001_sweep,127
137,$4006_period,569
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,10
137,$4005_sweep,127
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,0
137,$4001_sweep,127
138,$4006_period,425
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,10
138,$4005_sweep,127
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,0
138,$4001_sweep,127
139,$4006_period,425
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,10
139,$4005_sweep,127
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,0
139,$4001_sweep,127
140,$4006_period,337
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,10
140,$4005_sweep,127
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,0
140,$4001_sweep,127
141,$4006_period,337
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,10
141,$4005_sweep,127
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,0
141,$4001_sweep,127
142,$4006_period,283
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,10
142,$4005_sweep,127
142,$4000_duty,2
142,$4000_const,1
