frame,parameter,value
18,$4008_linear,0
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,9
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,9
19,$400C_const,1
19,$400C_vol,3
19,$4008_linear,0
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,9
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,9
20,$400C_const,1
20,$400C_vol,3
20,$4008_linear,0
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,9
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,9
21,$400C_const,1
21,$400C_vol,2
21,$4008_linear,0
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,9
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,9
22,$400C_const,1
22,$400C_vol,1
22,$4008_linear,0
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,9
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,9
23,$400C_const,1
23,$400C_vol,0
23,$4008_linear,0
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,8
23,$4000_duty,0
23,$4000_const,1
23,$4000_vol,9
24,$400C_const,1
24,$400C_vol,0
24,$4008_linear,0
24,$400A_period,267
24,$400B_length,0
24,$4008_linear,9
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,7
24,$4000_duty,0
24,$4000_const,0
24,$4000_vol,0
24,$4001_sweep,127
24,$4002_period,283
24,$400B_length,0
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,9
25,$400C_const,1
25,$400C_vol,0
25,$4008_linear,9
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,6
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,9
26,$400C_const,1
26,$400C_vol,0
26,$4008_linear,9
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,4
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,9
27,$400C_const,1
27,$400C_vol,0
27,$4008_linear,9
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,3
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,9
28,$400C_const,1
28,$400C_vol,0
28,$4008_linear,9
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,2
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,9
29,$400C_const,1
29,$400C_vol,0
29,$4008_linear,9
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,1
29,$4000_duty,0
29,$4000_const,1
29,$4000_vol,9
30,$400C_const,0
30,$400C_vol,0
30,$400E_period,5
30,$400E_mode,0
30,$400C_const,1
30,$400C_vol,7
30,$4008_linear,0
30,$400A_period,225
30,$400B_length,0
30,$4008_linear,9
30,$4004_duty,0
30,$4004_const,0
30,$4004_vol,0
30,$4005_sweep,127
30,$4006_period,1811
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,9
30,$4000_duty,0
30,$4000_const,0
30,$4000_vol,0
30,$4001_sweep,127
30,$4002_period,319
30,$400B_length,0
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,9
31,$400C_const,1
31,$400C_vol,4
31,$4008_linear,9
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,9
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,9
32,$400C_const,1
32,$400C_vol,1
32,$4008_linear,9
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,9
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,9
33,$400C_const,1
33,$400C_vol,0
33,$4008_linear,9
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,9
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,9
34,$400C_const,1
34,$400C_vol,0
34,$4008_linear,9
34,$4004_duty,1
34,$4004_const,1
34,$4004_vol,9
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,9
35,$400C_const,1
35,$400C_vol,0
35,$4008_linear,9
35,$4004_duty,1
35,$4004_const,1
35,$4004_vol,9
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,9
36,$400C_const,1
36,$400C_vol,0
36,$4008_linear,0
36,$400A_period,189
36,$400B_length,0
36,$4008_linear,9
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,9
36,$4000_duty,0
36,$4000_const,0
36,$4000_vol,0
36,$4001_sweep,127
36,$4002_period,283
36,$400B_length,0
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,9
37,$400C_const,1
37,$400C_vol,0
37,$4008_linear,9
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,9
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,9
38,$400C_const,1
38,$400C_vol,0
38,$4008_linear,9
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,9
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,9
39,$400C_const,1
39,$400C_vol,0
39,$4008_linear,9
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,9
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,9
40,$400C_const,1
40,$400C_vol,0
40,$4008_linear,9
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,9
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,9
41,$400C_const,1
41,$400C_vol,0
41,$4008_linear,9
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,8
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,9
42,$400C_const,0
42,$400C_vol,0
42,$400E_period,2
42,$400E_mode,0
42,$400C_const,1
42,$400C_vol,9
42,$4008_linear,0
42,$400A_period,159
42,$400B_length,0
42,$4008_linear,9
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,7
42,$4000_duty,0
42,$4000_const,0
42,$4000_vol,0
42,$4001_sweep,127
42,$4002_period,319
42,$400B_length,0
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,9
43,$400C_const,1
43,$400C_vol,8
43,$4008_linear,9
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,6
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,9
44,$400C_const,1
44,$400C_vol,7
44,$4008_linear,9
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,4
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,9
45,$400C_const,1
45,$400C_vol,6
45,$4008_linear,9
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,3
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,9
46,$400C_const,1
46,$400C_vol,6
46,$4008_linear,9
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,2
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,9
47,$400C_const,1
47,$400C_vol,5
47,$4008_linear,9
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,1
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,9
48,$400C_const,0
48,$400C_vol,0
48,$400E_period,2
48,$400E_mode,0
48,$400C_const,1
48,$400C_vol,9
48,$4008_linear,0
48,$400A_period,141
48,$400B_length,0
48,$4008_linear,9
48,$4004_duty,0
48,$4004_const,0
48,$4004_vol,0
48,$4005_sweep,127
48,$4006_period,1523
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,9
48,$4000_duty,0
48,$4000_const,0
48,$4000_vol,0
48,$4001_sweep,127
48,$4002_period,283
48,$400B_length,0
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,9
49,$400C_const,1
49,$400C_vol,8
49,$4008_linear,9
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,9
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,9
50,$400C_const,1
50,$400C_vol,7
50,$4008_linear,9
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,9
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,9
51,$400C_const,1
51,$400C_vol,6
51,$4008_linear,9
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,9
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,9
52,$400C_const,1
52,$400C_vol,6
52,$4008_linear,9
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,9
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,9
53,$400C_const,1
53,$400C_vol,5
53,$4008_linear,9
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,9
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,9
54,$400C_const,1
54,$400C_vol,4
54,$4008_linear,9
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,9
54,$4000_duty,0
54,$4000_const,0
54,$4000_vol,0
54,$4001_sweep,127
54,$4002_period,319
54,$400B_length,0
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,9
55,$400C_const,1
55,$400C_vol,3
55,$4008_linear,9
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,9
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,9
56,$400C_const,1
56,$400C_vol,3
56,$4008_linear,9
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,9
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,9
57,$400C_const,1
57,$400C_vol,2
57,$4008_linear,9
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,9
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,9
58,$400C_const,1
58,$400C_vol,1
58,$4008_linear,9
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,9
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,9
59,$400C_const,1
59,$400C_vol,0
59,$4008_linear,8
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,8
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,9
60,$400C_const,1
60,$400C_vol,0
60,$4008_linear,0
60,$400A_period,159
60,$400B_length,0
60,$4008_linear,9
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,7
60,$4000_duty,0
60,$4000_const,0
60,$4000_vol,0
60,$4001_sweep,127
60,$4002_period,283
60,$400B_length,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,9
61,$400C_const,1
61,$400C_vol,0
61,$4008_linear,9
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,6
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,9
62,$400C_const,1
62,$400C_vol,0
62,$4008_linear,9
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,4
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,9
63,$400C_const,1
63,$400C_vol,0
63,$4008_linear,9
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,3
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,9
64,$400C_const,1
64,$400C_vol,0
64,$4008_linear,8
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,2
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,9
65,$400C_const,1
65,$400C_vol,0
65,$4008_linear,7
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,1
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,9
66,$400C_const,0
66,$400C_vol,0
66,$400E_period,5
66,$400E_mode,0
66,$400C_const,1
66,$400C_vol,7
66,$4008_linear,6
66,$4004_duty,0
66,$4004_const,0
66,$4004_vol,0
66,$4005_sweep,127
66,$4006_period,2155
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,9
66,$4000_duty,0
66,$4000_const,0
66,$4000_vol,0
66,$4001_sweep,127
66,$4002_period,319
66,$400B_length,0
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,9
67,$400C_const,1
67,$400C_vol,4
67,$4008_linear,4
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,9
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,9
68,$400C_const,1
68,$400C_vol,1
68,$4008_linear,3
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,9
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,9
69,$400C_const,1
69,$400C_vol,0
69,$4008_linear,2
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,9
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,9
70,$400C_const,1
70,$400C_vol,0
70,$4008_linear,1
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,9
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,9
71,$400C_const,1
71,$400C_vol,0
71,$4008_linear,0
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,9
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,9
72,$400C_const,1
72,$400C_vol,0
72,$4008_linear,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,9
72,$4000_duty,0
72,$4000_const,0
72,$4000_vol,0
72,$4001_sweep,127
72,$4002_period,283
72,$400B_length,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,9
73,$400C_const,1
73,$400C_vol,0
73,$4008_linear,0
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,9
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,9
74,$400C_const,1
74,$400C_vol,0
74,$4008_linear,0
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,9
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,9
75,$400C_const,1
75,$400C_vol,0
75,$4008_linear,0
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,9
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,9
76,$400C_const,1
76,$400C_vol,0
76,$4008_linear,0
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,9
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,9
77,$400C_const,1
77,$400C_vol,0
77,$4008_linear,0
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,8
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,9
78,$400C_const,0
78,$400C_vol,0
78,$400E_period,2
78,$400E_mode,0
78,$400C_const,1
78,$400C_vol,9
78,$4008_linear,0
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,7
78,$4000_duty,0
78,$4000_const,0
78,$4000_vol,0
78,$4001_sweep,127
78,$4002_period,319
78,$400B_length,0
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,9
79,$400C_const,1
79,$400C_vol,8
79,$4008_linear,0
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,6
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,9
80,$400C_const,1
80,$400C_vol,7
80,$4008_linear,0
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,4
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,9
81,$400C_const,1
81,$400C_vol,6
81,$4008_linear,0
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,3
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,9
82,$400C_const,1
82,$400C_vol,6
82,$4008_linear,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,2
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,9
83,$400C_const,1
83,$400C_vol,5
83,$4008_linear,0
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,1
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,9
84,$400C_const,0
84,$400C_vol,0
84,$400E_period,2
84,$400E_mode,0
84,$400C_const,1
84,$400C_vol,9
84,$4008_linear,0
84,$4004_duty,0
84,$4004_const,0
84,$4004_vol,0
84,$4005_sweep,127
84,$4006_period,2033
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,9
84,$4000_duty,0
84,$4000_const,0
84,$4000_vol,0
84,$4001_sweep,127
84,$4002_period,337
84,$400B_length,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,9
85,$400C_const,1
85,$400C_vol,8
85,$4008_linear,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,9
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,9
86,$400C_const,1
86,$400C_vol,7
86,$4008_linear,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,9
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,9
87,$400C_const,1
87,$400C_vol,6
87,$4008_linear,0
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,9
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,9
88,$400C_const,1
88,$400C_vol,6
88,$4008_linear,0
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,9
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,9
89,$400C_const,1
89,$400C_vol,5
89,$4008_linear,0
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,9
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,9
90,$400C_const,1
90,$400C_vol,4
90,$4008_linear,0
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,9
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,9
91,$400C_const,1
91,$400C_vol,3
91,$4008_linear,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,9
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,9
92,$400C_const,1
92,$400C_vol,3
92,$4008_linear,0
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,9
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,9
93,$400C_const,1
93,$400C_vol,2
93,$4008_linear,0
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,9
93,$4001_sweep,127
93,$4002_period,337
93,$400B_length,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,9
94,$400C_const,1
94,$400C_vol,1
94,$4008_linear,0
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,9
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,9
95,$400C_const,1
95,$400C_vol,0
95,$4008_linear,0
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,8
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,9
96,$400C_const,1
96,$400C_vol,0
96,$4008_linear,0
96,$400A_period,167
96,$400B_length,0
96,$4008_linear,9
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,7
96,$4000_duty,0
96,$4000_const,0
96,$4000_vol,0
96,$4001_sweep,127
96,$4002_period,337
96,$400B_length,0
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,9
97,$400C_const,1
97,$400C_vol,0
97,$4008_linear,9
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,6
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,9
98,$400C_const,1
98,$400C_vol,0
98,$4008_linear,9
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,4
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,9
99,$400C_const,1
99,$400C_vol,0
99,$4008_linear,9
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,3
99,$4001_sweep,127
99,$4002_period,337
99,$400B_length,0
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,9
100,$400C_const,1
100,$400C_vol,0
100,$4008_linear,9
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,2
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,9
101,$400C_const,1
101,$400C_vol,0
101,$4008_linear,9
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,1
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,9
102,$400C_const,0
102,$400C_vol,0
102,$400E_period,5
102,$400E_mode,0
102,$400C_const,1
102,$400C_vol,7
102,$4008_linear,0
102,$400A_period,211
102,$400B_length,0
102,$4008_linear,9
102,$4004_duty,0
102,$4004_const,0
102,$4004_vol,0
102,$4005_sweep,127
102,$4006_period,1811
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,9
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,8
103,$400C_const,1
103,$400C_vol,4
103,$4008_linear,9
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,9
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,8
104,$400C_const,1
104,$400C_vol,1
104,$4008_linear,9
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,9
104,$4001_sweep,134
104,$4002_period,337
104,$400B_length,0
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,8
105,$400C_const,1
105,$400C_vol,0
105,$4008_linear,9
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,9
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,8
106,$400C_const,1
106,$400C_vol,0
106,$4008_linear,9
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,9
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,7
107,$400C_const,1
107,$400C_vol,0
107,$4008_linear,9
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,9
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,7
108,$400C_const,1
108,$400C_vol,0
108,$4008_linear,0
108,$400A_period,253
108,$400B_length,0
108,$4008_linear,9
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,9
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,7
109,$400C_const,1
109,$400C_vol,0
109,$4008_linear,9
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,9
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,7
110,$400C_const,1
110,$400C_vol,0
110,$4008_linear,9
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,9
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,6
111,$400C_const,1
111,$400C_vol,0
111,$4008_linear,9
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,9
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,6
112,$400C_const,1
112,$400C_vol,0
112,$4008_linear,9
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,9
112,$4001_sweep,127
112,$4002_period,337
112,$400B_length,0
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,6
113,$400C_const,1
113,$400C_vol,0
113,$4008_linear,9
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,8
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,6
114,$400C_const,0
114,$400C_vol,0
114,$400E_period,2
114,$400E_mode,0
114,$400C_const,1
114,$400C_vol,9
114,$4008_linear,0
114,$400A_period,283
114,$400B_length,0
114,$4008_linear,9
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,7
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,5
115,$400C_const,1
115,$400C_vol,8
115,$4008_linear,9
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,6
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,5
116,$400C_const,1
116,$400C_vol,7
116,$4008_linear,9
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,4
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,5
117,$400C_const,1
117,$400C_vol,6
117,$4008_linear,9
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,3
117,$4001_sweep,134
117,$4002_period,337
117,$400B_length,0
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,5
118,$400C_const,1
118,$400C_vol,6
118,$4008_linear,9
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,2
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,4
119,$400C_const,1
119,$400C_vol,5
119,$4008_linear,9
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,1
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,4
120,$400C_const,0
120,$400C_vol,0
120,$400E_period,2
120,$400E_mode,0
120,$400C_const,1
120,$400C_vol,9
120,$4008_linear,0
120,$400A_period,189
120,$400B_length,0
120,$4008_linear,9
120,$4004_duty,0
120,$4004_const,0
120,$4004_vol,0
120,$4005_sweep,127
120,$4006_period,1711
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,9
120,$4000_duty,0
120,$4000_const,0
120,$4000_vol,0
120,$4001_sweep,127
120,$4002_period,425
120,$400B_length,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,9
121,$400C_const,1
121,$400C_vol,8
121,$4008_linear,9
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,9
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,9
122,$400C_const,1
122,$400C_vol,7
122,$4008_linear,9
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,9
122,$4000_duty,0
122,$4000_const,1
